idxCompression,T,B,F,dx,dy,dz,D2,D3
12,160.952,6.84741,154.661345096232,4.62487341772152,0.416708860759494,0.559713962010333,4.64360855419388,4.67721927258621
12,160.966,6.47964,143.862984219827,4.62392405063291,0.419746835443039,0.559582457333448,4.64293668187344,4.67653649172561
12,160.982,6.13155,133.767020959638,4.62189873417721,0.424620253164557,0.560486325842433,4.64136297528931,4.67508237251953
12,160.997,5.81544,124.219163406151,4.62335443037975,0.430126582278481,0.562688371787008,4.64331940164519,4.67728909406281
12,161.011,5.51409,115.551374217765,4.6220253164557,0.435822784810126,0.562742661838436,4.64252727786462,4.67650925682501
12,161.027,5.23734,107.234042532347,4.62525316455696,0.440696202531646,0.562250355529973,4.64620059609677,4.68009673419937
12,161.041,4.98519,100.073531296533,4.62481012658228,0.442848101265824,0.563994914762319,4.64596417848144,4.68007194513188
12,161.057,4.75149,93.4832184319717,4.62443037974684,0.447658227848102,0.56443475082775,4.64604716141427,4.68020734733276
12,161.071,4.54239,87.6182364591835,4.62512658227848,0.45139240506329,0.562239081845753,4.64710135519421,4.68098961658778
12,161.087,4.35789,82.4789800427525,4.62575949367089,0.455759493670886,0.560784636990062,4.64815744240204,4.6818636266386
12,161.101,4.19799,77.9653777467398,4.62715189873418,0.461772151898733,0.560984259333184,4.65013636512183,4.68385221302382
12,161.117,4.05777,74.272860110327,4.62449367088608,0.470253164556961,0.562006603189811,4.64834161296706,4.68219298757219
12,161.131,3.93969,71.2871179505312,4.62050632911393,0.478860759493672,0.562503737507462,4.64525417650797,4.67918762383756
12,161.147,3.84375,68.5496609981525,4.62417721518987,0.473481012658228,0.564503535660963,4.64835446011049,4.68250610555958
12,161.161,3.77364,66.759866674846,4.6206329113924,0.486645569620254,0.566500384523198,4.64618902029111,4.68059772870288
12,161.177,3.7269,65.360790751141,4.62424050632911,0.481518987341772,0.567745036651262,4.6492430346827,4.68378001428203
12,161.191,3.69861,64.5637771909967,4.62303797468354,0.495379746835443,0.566510243088562,4.64950332927517,4.6838888825916
12,161.207,3.69,64.2806127896944,4.62354430379747,0.497848101265822,0.566759905078488,4.65027038580683,4.68468050683465
12,161.221,3.69123,64.3732104217269,4.62291139240506,0.49746835443038,0.565231619660801,4.64960046731848,4.6838308348565
12,161.236,3.69492,64.5349716078279,4.62183544303798,0.499240506329112,0.563497684800418,4.64872067838903,4.68274850770968
12,161.266,6.15369,133.039130240418,4.62246835443038,0.507974683544303,0.542387776544123,4.65029590099729,4.68181978155681
0,161.757,6.15492,134.625878194864,4.61126582278481,0.516139240506327,0.526685338020814,4.64006165950128,4.66985756198835
0,162.356,6.15492,134.915279315769,4.61335443037975,0.51246835443038,0.507313094493959,4.64173059478865,4.66937142348326
