;idxCompression;T;B;F;dx;dy;dz;D2;D3
46;0;28.308;6.0036;96.3572514603304;-4967.08860759494;178.670886075948;669.796409463744;4970.30104935612;512.228783551263
47;0;28.908;6.0036;96.7347906826084;-4960.75949367089;171.392405063293;678.82871625859;4963.71938273702;506.922009031327
48;0;29.508;6.0012;96.8354403394484;-4963.22784810127;141.455696202532;667.19664092134;4965.24323534669;506.869433808908
49;0;30.107;6.0012;95.7607814146357;-4977.84810126582;132.911392405065;663.144079653159;4979.62219023761;520.5841018028
50;0;30.708;6.0036;96.5017308678899;-4967.53164556962;129.303797468355;671.577072797893;4969.21423585011;511.389881778554
51;0;31.308;6.0012;96.6881379052102;-4960.44303797468;153.860759493672;684.037334604853;4962.82865574699;506.748031731415
52;0;31.909;6.0012;97.7358869829342;-4956.13924050633;156.202531645569;646.821329407255;4958.600145422;497.609286312549
53;0;32.509;6.0048;98.3521880152516;-4954.93670886076;153.417721518988;623.640660064143;4957.31124563427;493.384939031142
54;0;33.109;6.0048;99.1722719199772;-4947.3417721519;163.417721518987;610.811273716986;4950.03999601877;484.583219785441
55;0;33.709;6.0036;99.6896726370899;-4941.20253164557;190.443037974684;601.467307220211;4944.87118229117;478.316485740327
56;0;34.309;6.006;99.720349723609;-4940.82278481013;207.721518987342;598.881040925493;4945.18735947884;478.318753254935
57;0;34.907;6.0048;100.546813497746;-4931.51898734177;182.088607594937;603.77779946771;4934.87951053805;468.678128626022
58;0;35.507;6.0048;100.711790018428;-4929.62025316456;178.797468354431;604.641706171743;4932.86168213747;466.780273607921
59;0;36.107;6.0036;100.696204262912;-4927.78481012658;197.531645569621;606.855113195139;4931.7422769155;465.939023003483
60;0;36.707;6.0012;101.574774198375;-4916.01265822785;205.316455696203;608.758199405396;4920.29829409113;454.814220821448
61;0;37.307;5.9988;101.789710434842;-4910.56962025317;217.341772151899;615.483497620619;4915.3770395846;450.761336309891
62;0;37.907;6.0036;102.050482837172;-4908.22784810126;213.291139240507;619.756855289961;4912.86003453745;448.796873725151
63;0;38.507;6.0012;101.84306611847;-4908.48101265823;206.32911392405;628.909758783174;4912.81564430002;449.906726314533
64;0;39.107;6.0036;102.721368379184;-4898.16455696202;203.037974683544;634.06623228365;4902.37090051769;440.205481584288
65;0;39.707;6.0036;103.264299719709;-4892.46835443038;185.379746835443;637.406472714442;4895.97919211668;434.296756434411
66;0;40.307;6.0012;103.418350892599;-4889.49367088608;172.53164556962;643.665254886541;4892.53671691465;431.695581969176
67;0;40.907;6.0048;104.523350894502;-4876.32911392405;177.721518987341;649.852806449073;4879.5666370708;419.649615366122
68;0;41.507;6.0048;104.259158146059;-4877.78481012658;172.784810126583;657.629828793079;4880.84411188394;421.948348585039
69;0;42.107;6.0012;104.179521944301;-4874.74683544304;178.481012658227;668.827679275387;4878.01313872169;420.651353021081
70;0;42.708;6.0012;104.290404683319;-4875.0;178.987341772152;662.351790468583;4878.28468506243;420.044927974109
71;0;43.307;6.0;104.302896808231;-4878.10126582279;187.215189873418;644.643550267724;4881.69248180805;421.072175937613
72;0;43.907;6.0036;105.513635802653;-4870.88607594937;165.316455696202;627.367915577821;4873.69066472231;410.903865247858
73;0;44.507;6.0036;105.965688817534;-4867.91139240506;152.848101265822;621.579899438495;4870.31044866419;406.815214216675
74;0;45.107;6.0036;106.391216050554;-4863.73417721519;170.569620253164;614.845252645012;4866.72416949681;402.409139578935
75;0;45.707;6.0048;106.150390394536;-4867.3417721519;158.924050632913;614.866205989059;4869.93560335292;405.597888610528
76;0;46.307;6.0012;106.43962631924;-4863.73417721519;145.253164556961;616.039800163234;4865.90265299512;401.743995746373
77;0;46.907;6.0036;106.84015867967;-4860.6329113924;124.050632911393;617.872068827911;4862.21563269634;398.316838592911
78;0;47.507;5.9964;106.692704357059;-4859.87341772152;116.772151898734;621.446484523324;4861.27610527681;397.836775986495
79;0;48.107;6.0048;107.866362698393;-4850.0;106.26582278481;620.837900816656;4851.16402784859;387.729201681747
80;0;48.707;6.0048;108.767942508512;-4842.53164556962;101.13924050633;612.078362155599;4843.58770791997;379.108336132299
81;0;49.308;6.006;109.570041030444;-4835.37974683544;128.987341772153;602.32131333565;4837.09985739842;371.456482003119
82;0;49.908;6.0012;110.559204153819;-4823.79746835443;160.189873417722;595.056056925817;4826.45654815706;360.000567770096
83;0;50.508;6.0;110.880083133241;-4821.58227848101;143.924050632911;592.575580654874;4823.72986396551;356.991318850395
84;0;51.108;6.0048;110.487034820981;-4826.13924050633;141.39240506329;596.67096328274;4828.20999760414;361.938644976864
85;0;51.708;6.0036;111.148773261919;-4819.81012658228;112.658227848101;599.017619847698;4821.126583342;355.197571270127
86;0;52.307;6.0036;111.278437124277;-4819.30379746835;119.810126582279;593.744715186054;4820.79283507646;354.218992956352
87;0;52.908;6.0048;112.59019391573;-4807.40506329114;118.924050632911;588.538665730357;4808.8757909075;341.756354393468
88;0;53.508;6.0048;113.347802527347;-4800.25316455696;114.746835443037;587.163435708781;4801.62444179918;334.391671171216
89;0;54.108;6.0012;113.808250406987;-4796.26582278481;122.088607594935;578.328651547622;4797.81944959563;329.549585893456
90;0;54.708;6.0036;115.761452476858;-4778.2911392405;133.037974683545;572.798119290999;4780.142813144;311.339310800136
91;0;55.308;6.0048;115.535148144418;-4781.32911392405;129.367088607594;571.072246896757;4783.07891836132;314.049662443625
92;0;55.908;6.0036;115.562826913549;-4781.51898734177;125.06329113924;568.283394120718;4783.15425771535;313.7946467681
93;0;56.508;6.0036;115.557983864241;-4782.78481012658;115.253164556964;564.355898840784;4784.17326524845;314.344850898092
94;0;57.108;6.0048;115.988533133642;-4779.05063291139;103.037974683545;565.969765480833;4780.16127093613;310.549994712437
95;0;57.708;6.0036;116.540631736685;-4772.3417721519;107.025316455696;570.435078316286;4773.54170491768;304.504195230833
96;0;58.308;6.0036;117.229057783114;-4766.20253164557;79.81012658228;572.544525392389;4766.87069564192;298.131477321415
97;0;58.908;6.0012;117.067009397212;-4766.89873417722;68.5443037974682;575.209818678598;4767.39151564914;298.967117649567
98;0;59.508;6.0036;123.711686360598;-4757.46835443038;72.2784810126598;209.188983543397;4758.01737304773;259.613710249859
99;0;67.922;6.0012;127.178348961956;-4729.05063291139;165.506329113925;-92.6564478833438;4731.94592462936;229.852992746633
100;0;68.522;6.0048;125.291516538152;-4724.3670886076;170.506329113923;-359.141862626088;4727.44294478384;238.065246722202
101;0;69.123;6.0036;119.781391589328;-4720.44303797468;197.088607594935;-643.989175216829;4724.55568217873;265.243749201987
102;0;69.722;6.0036;124.265322318213;-4712.3417721519;220.822784810127;-473.732624868825;4717.51287013178;238.239318967574
103;0;70.322;6.0012;128.565167453785;-4701.13924050633;217.974683544303;-279.894811045175;4706.18987306023;211.505724521359
104;0;70.923;6.0036;130.650162475618;-4695.50632911392;225.316455696203;-113.615035766291;4700.90918780149;199.281953297633
105;0;71.522;6.0036;131.691565453659;-4687.59493670886;228.417721518988;88.9203632426642;4693.15682096417;190.99912411173
106;0;72.122;6.0048;126.036919791489;-4693.86075949367;246.835443037975;479.444693809916;4700.34643036598;221.735313208214
107;0;72.722;6.0036;126.539874409622;-4687.27848101266;249.999999999999;488.661764633092;4693.94072806254;216.308199172699
108;0;73.322;6.0036;126.499196323749;-4685.56962025317;260.253164556963;494.846878918462;4692.79174648751;215.809999298197
109;0;73.923;6.0036;125.241589301646;-4694.24050632911;273.291139240507;500.674735902536;4702.18906234622;225.769096627521
110;0;74.522;6.0012;126.383915007095;-4688.22784810127;229.050632911392;497.787663938307;4693.81982484941;217.141640514456
111;0;75.123;6.0048;126.910873047216;-4684.11392405063;222.151898734177;503.283679376998;4689.37892685121;213.308851371321
112;0;75.721;6.0048;126.687016490938;-4687.08860759494;211.645569620255;502.156734646116;4691.86460403389;215.660281132409
113;0;76.322;6.0048;126.01783034125;-4693.22784810126;195.949367088608;506.748616463178;4697.31665833331;221.571721219078
114;0;76.921;6.0036;125.408743931847;-4695.88607594937;212.088607594937;513.095305781975;4700.67310241488;225.593280097391
115;0;77.522;6.0048;125.034575680108;-4697.59493670886;219.87341772152;519.851201757528;4702.73776743008;228.3832841128
116;0;78.121;6.0012;125.206586758115;-4695.75949367088;212.088607594937;520.055832971084;4700.54664904751;226.227935855814
117;0;78.722;6.0048;124.641350470465;-4702.15189873418;203.60759493671;520.748070852587;4706.55803443295;232.278987006154
118;0;79.322;6.0;124.700126049787;-4702.08860759494;195.759493670885;515.01231728218;4706.16181755753;231.257781319975
119;0;79.921;6.0;124.489104351335;-4705.94936708861;184.240506329114;508.560224661359;4709.55454472863;233.933344673714
120;0;80.522;6.0036;124.238869244334;-4705.0;205.886075949366;522.09035111641;4709.50252959586;235.35334383145
121;0;81.121;6.0036;124.658623466164;-4697.9746835443;192.151898734177;544.242344598852;4701.90264461211;230.295702685899
122;0;81.721;6.006;124.69255928753;-4697.46835443038;178.987341772152;552.713341807035;4700.87708937274;230.258649979
123;0;82.322;6.0012;125.247193435455;-4702.72151898734;204.430379746837;483.077519926541;4707.1627829628;228.886025209021
124;0;82.921;6.0012;126.587953996468;-4705.6329113924;178.037974683544;403.559883287018;4708.99974699604;223.260593387483
125;0;83.522;6.0036;126.444056781765;-4716.13924050633;164.810126582278;345.39206124083;4719.01808787248;228.641088421211
126;0;84.122;6.0048;126.772768132654;-4714.11392405063;172.848101265824;337.225288475781;4717.2816912963;226.319977568322
127;0;84.723;6.0036;127.526591209495;-4708.48101265823;153.481012658229;337.317421366067;4710.98183692207;220.042759764799
128;0;85.323;6.0036;128.047355333437;-4704.05063291139;160.06329113924;334.187639996895;4706.77305743164;215.622043869492
129;0;85.922;6.0048;127.601580028819;-4707.21518987342;181.455696202533;330.9337327515;4710.71130652892;219.321267018184
130;0;86.523;6.0036;126.492407134016;-4716.83544303797;164.303797468355;336.557829265779;4719.69621210537;228.680833171428
131;0;87.123;6.0036;126.888473325686;-4712.0253164557;163.417721518987;348.317390033605;4714.8582093872;224.706942993154
132;0;87.723;6.0012;126.603985971744;-4713.73417721519;164.810126582279;348.868430857108;4716.61449254342;226.499070019924
133;0;88.321;6.0;126.20466345077;-4716.51898734177;166.772151898735;350.882936540909;4719.46652796737;229.492276143718
134;0;88.922;6.0036;126.468935064332;-4714.43037974684;147.784810126583;364.578660427556;4716.74614067622;227.815125876638
135;0;89.521;6.0036;126.416848442035;-4712.53164556962;148.73417721519;381.675000009215;4714.87819206043;227.301488446484
