;date;cellName;cellID;manipID;compNum;compDuration;compStartTime;compAbsStartTime;compStartTimeThisDay;initialThickness;minThickness;maxIndent;previousThickness;surroundingThickness;validatedThickness;ctFieldThickness;ctFieldFluctuAmpli;H0Chadwick;EChadwick;R2Chadwick;EChadwick_CIWidth;hysteresis;critFit;validatedFit;comments
1617;21-06-16;M1_P1_C3;21-06-16_M1_P1_C3;21-06-16_M1;5.0;1s;51.654;15930.53;972.4520000000012;549.7825643174634;210.4289091738601;339.3536551436033;517.6579396604948;490.7995648085598;1.0;497.5514003072203;187.7656266978204;664.469374577898;1190.4698300943433;0.9959665746618012;65.90430974712262;121.9082676723001;R2 > 0.9;1.0;ok
1618;21-06-16;M1_P1_C3;21-06-16_M1_P1_C3;21-06-16_M1;6.0;1s;63.535;15942.411;984.3330000000004;591.4944418312801;190.97913390076064;400.5153079305195;489.2242988589946;472.1560115780849;1.0;497.5514003072203;187.7656266978204;722.5097993824664;972.2607205454289;0.9954166113233524;55.45777220569835;162.1304778998301;R2 > 0.9;1.0;ok
1619;21-06-16;M1_P1_C3;21-06-16_M1_P1_C3;21-06-16_M1;7.0;1s;75.306;15954.182;996.1040000000012;539.9837632680665;143.54406988108985;396.4396933869766;450.1919754642199;445.7407030069148;1.0;497.5514003072203;187.7656266978204;668.5549757170428;959.144697928714;0.9942176591728088;59.75425607055513;141.30283941436937;R2 > 0.9;1.0;ok
1620;21-06-16;M1_P1_C3;21-06-16_M1_P1_C3;21-06-16_M1;8.0;1s;87.075;15965.951;1007.8729999999996;577.3205743052364;175.40801923722938;401.912555068007;455.4883883607499;477.89272036210014;1.0;497.5514003072203;187.7656266978204;696.6999527789492;1021.0212539845808;0.99667610218499;48.727757490098384;157.4492886136295;R2 > 0.9;1.0;ok
1621;21-06-16;M1_P1_C3;21-06-16_M1_P1_C3;21-06-16_M1;9.0;1s;98.843;15977.719;1019.6409999999996;585.5091930681668;175.88473407037964;409.6244589977872;498.9201885511352;505.5767904269305;1.0;497.5514003072203;187.7656266978204;710.4712118278579;973.4021807261942;0.9958327200790518;52.19660922253206;136.0119463106712;R2 > 0.9;1.0;ok
1622;21-06-16;M1_P1_C3;21-06-16_M1_P1_C3;21-06-16_M1;10.0;1s;110.609;15989.485;1031.407000000001;480.142095914317;143.26532958878943;336.8767663255276;463.41311317858526;435.4685455974704;1.0;497.5514003072203;187.7656266978204;576.929268812574;1196.2330726030266;0.9902159446836086;97.7503143112117;119.3655225679804;R2 > 0.9;1.0;ok
1623;21-06-16;M1_P1_C4;21-06-16_M1_P1_C4;21-06-16_M1;1.0;1s;3.806;16200.594;1242.5159999999996;-28.20497527477649;-38.64067868880011;10.435703414023616;-19.722925398565167;-5.970222287689921;0.0;-7.001075728250271;33.24425880862928;5.412214317185e-05;0.4547017109210902;0.0140844596008115;927131.7984871186;2.8230292215212103;R2 > 0.9;0.0;R2 < 0.9
1624;21-06-16;M1_P1_C4;21-06-16_M1_P1_C4;21-06-16_M1;2.0;1s;16.005;16212.793;1254.715;-25.6705246892728;-39.80024400169077;14.129719312417972;-16.902320081200287;-25.75488616116536;0.0;-7.001075728250271;33.24425880862928;4.806953028799521e-06;0.1382694238635316;0.0348273314382045;1856608.709065306;6.153067867150639;R2 > 0.9;0.0;R2 < 0.9
1625;21-06-16;M1_P1_C4;21-06-16_M1_P1_C4;21-06-16_M1;3.0;1s;27.886;16224.674;1266.5960000000014;-24.472533734976423;-44.36793339699943;19.89539966202301;-21.91054850160026;2.490305840585279;0.0;-7.001075728250271;33.24425880862928;5.2863803510133495e-06;0.0806091636684637;0.0345964633139516;858803.8231537301;8.37279414682962;R2 > 0.9;0.0;R2 < 0.9
1626;21-06-16;M1_P1_C4;21-06-16_M1_P1_C4;21-06-16_M1;4.0;1s;39.656;16236.444;1278.366;-22.025241435389944;-39.37112034256006;17.345878907170118;4.814617355134942;8.739961367904925;0.0;-7.001075728250271;33.24425880862928;0.0001989304680172;0.2253428175369954;0.0480944734000264;58068.8021219049;5.150191861849635;R2 > 0.9;0.0;R2 < 0.9
1627;21-06-16;M1_P1_C4;21-06-16_M1_P1_C4;21-06-16_M1;5.0;1s;51.453;16248.241;1290.1630000000005;-23.23488428566361;-37.88711923429037;14.652234948626756;11.973048042774735;2.37865889359;0.0;-7.001075728250271;33.24425880862928;0.0001771203010303;0.2524838444488888;0.0343997485108732;87227.49977101233;6.965536668380082;R2 > 0.9;0.0;R2 < 0.9
1628;21-06-16;M1_P1_C4;21-06-16_M1_P1_C4;21-06-16_M1;6.0;1s;63.376;16260.164;1302.0860000000011;-24.21068113913316;-33.31500933113057;9.10432819199741;8.480621209110268;6.802146499365335;0.0;-7.001075728250271;33.24425880862928;6.178556435504577e-05;0.2773444764115596;0.0374751347049963;249128.3790343635;3.6605676140598007;R2 > 0.9;0.0;R2 < 0.9
1629;21-06-16;M1_P1_C4;21-06-16_M1_P1_C4;21-06-16_M1;7.0;1s;75.266;16272.054;1313.9760000000006;-14.301286277236612;-35.49514120206004;21.193854924823427;2.833800545250142;-10.14667021294008;0.0;-7.001075728250271;33.24425880862928;;;;;0.7046716115401068;R2 > 0.9;0.0;fitFailure
1630;21-06-16;M1_P1_C4;21-06-16_M1_P1_C4;21-06-16_M1;8.0;1s;87.193;16283.981;1325.9030000000002;-12.532016195273476;-35.15047894761028;22.618462752336804;-7.18953696474;-9.61734015402999;0.0;-7.001075728250271;33.24425880862928;;;;;10.332873683870275;R2 > 0.9;0.0;fitFailure
1631;21-06-16;M1_P1_C4;21-06-16_M1_P1_C4;21-06-16_M1;9.0;1s;99.107;16295.895;1337.817000000001;-8.752686510740205;-36.28054118823002;27.527854677489813;-10.120694461124913;-9.701304103934945;0.0;-7.001075728250271;33.24425880862928;0.0013371528309218;1.0116872398828525;0.3428914946362085;9944.846346450378;10.509003723829665;R2 > 0.9;0.0;R2 < 0.9
1632;21-06-16;M1_P1_C4;21-06-16_M1_P1_C4;21-06-16_M1;10.0;1s;111.034;16307.822;1349.7440000000006;-10.438911347199792;-38.27325416763051;27.83434282043072;-8.753375905054781;-9.943987987754554;0.0;-7.001075728250271;33.24425880862928;;;;;13.362066522569876;R2 > 0.9;0.0;fitFailure
1633;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;1.0;1s;3.804;16449.995;1491.9169999999997;351.2577845181765;265.6031930975596;85.6545914206169;354.97249326923475;344.40271895261503;1.0;276.7460294617349;68.91527731089698;380.1300950703712;11499.616064262984;0.986922828779936;1272.3887287358957;25.301227064350314;R2 > 0.9;1.0;ok
1634;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;2.0;1s;16.209;16462.4;1504.322000000002;335.77487103307976;251.37682249868976;84.39804853439;333.58017893457463;327.5036243782097;1.0;276.7460294617349;68.91527731089698;365.3837125546327;11168.454286490249;0.9853595889229114;1313.3331895952506;34.034284851260054;R2 > 0.9;1.0;ok
1635;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;3.0;1s;28.133;16474.324;1516.246000000001;323.54727576244323;239.1756443124296;84.3716314500137;322.2445469066497;317.9085954141801;1.0;276.7460294617349;68.91527731089698;366.7240623649562;9333.696945577494;0.9672378869670064;1712.1668195920938;28.455678515709224;R2 > 0.9;1.0;ok
1636;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;4.0;1s;40.011;16486.202;1528.1240000000016;313.6308385316967;231.23942822391007;82.39141030778654;307.4540181146249;307.2512248979601;1.0;276.7460294617349;68.91527731089698;347.93463448822297;10574.145876506464;0.9738198919195395;1718.5463653289808;24.272812062429693;R2 > 0.9;1.0;ok
1637;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;5.0;1s;51.889;16498.08;1540.0020000000022;315.58128246756314;241.01332062248;74.56796184508312;312.82893500431965;315.0113347469346;1.0;276.7460294617349;68.91527731089698;342.2974281317379;13958.783245281702;0.957512559150108;2725.466119648936;27.86469464376933;R2 > 0.9;1.0;ok
1638;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;6.0;1s;63.831;16510.022;1551.944000000001;310.63184878628;220.3599258128397;90.27192297344028;311.64193254683505;301.2200601191653;1.0;276.7460294617349;68.91527731089698;349.8938040775784;9360.41779997994;0.9780599809896088;1403.742165153897;37.96391074381973;R2 > 0.9;1.0;ok
1639;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;7.0;1s;75.714;16521.905;1563.826999999999;299.0267732321733;230.85348084697944;68.17329238519386;296.18810309950504;299.81351226487004;1.0;276.7460294617349;68.91527731089698;322.8556454806242;15175.077255660552;0.9647150238545004;2690.1016870486783;22.77207859878036;R2 > 0.9;1.0;ok
1640;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;8.0;1s;87.594;16533.785;1575.7070000000003;316.1907826287467;234.67031143658005;81.52047119216667;312.2098419355548;314.8605845022398;1.0;276.7460294617349;68.91527731089698;345.5482083115012;10980.461176010322;0.983700734044888;1324.2030709576757;26.57910685857041;R2 > 0.9;1.0;ok
1641;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;9.0;1s;99.539;16545.73;1587.652;292.30609151848995;213.9423281561094;78.36376336238055;303.6598851767353;286.15415185727534;1.0;276.7460294617349;68.91527731089698;321.6865254139272;11347.652090845902;0.9747011351331626;1669.5490838317637;35.01726198333017;R2 > 0.9;1.0;ok
1642;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;10.0;1s;111.49;16557.681;1599.603000000001;272.71980422047;206.15475345393045;66.56505076653957;277.49595826527;271.23289901660473;1.0;276.7460294617349;68.91527731089698;297.86039885082783;15360.978230576777;0.976859627828226;2181.1900279233887;21.33446994865972;R2 > 0.9;1.0;ok
1643;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;11.0;1s;123.438;16569.629;1611.5510000000013;269.3206998955302;201.29422799503936;68.02647190049083;268.80524383631973;269.65477945938983;1.0;276.7460294617349;68.91527731089698;294.35361961572573;14944.897401097667;0.9681610058848128;2552.858876330538;11.724521396859927;R2 > 0.9;1.0;ok
1644;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;12.0;1s;135.382;16581.573;1623.4950000000008;276.9684534991832;205.32630417295056;71.64214932623264;277.35002975576526;277.3739775966201;1.0;276.7460294617349;68.91527731089698;303.23789467471505;13461.156138926432;0.9831858284530782;1665.35840943292;22.03009021374055;R2 > 0.9;1.0;ok
1645;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;13.0;1s;147.328;16593.519;1635.4410000000007;262.05910906825983;201.84331160899;60.21579745926982;274.645126091425;267.05725204184;1.0;276.7460294617349;68.91527731089698;281.1290172957584;17877.52173593096;0.9765488735471342;2566.10647938728;22.6601665265498;R2 > 0.9;1.0;ok
1646;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;14.0;1s;159.211;16605.402;1647.3239999999987;272.34409927921934;201.4330344972696;70.91106478194979;264.42064497823503;262.9533735397649;1.0;276.7460294617349;68.91527731089698;305.0786826765103;10930.714618783531;0.9690353615301988;1887.762567628444;33.38612684360942;R2 > 0.9;1.0;ok
1647;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;15.0;1s;171.094;16617.285;1659.2070000000003;264.18951544103646;205.9372245620907;58.25229087894576;261.1494757288351;259.5822417515601;1.0;276.7460294617349;68.91527731089698;281.1772668984138;19818.522706590444;0.9855356671087904;2233.510439268772;17.6397291691801;R2 > 0.9;1.0;ok
1648;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;16.0;1s;183.042;16629.233;1671.1550000000009;263.7326699036833;196.53567762450984;67.19699227917346;254.01179476448533;253.4105378312952;1.0;276.7460294617349;68.91527731089698;287.4208966350804;14302.999155368134;0.9749840253409516;2315.69601060887;19.717844366339705;R2 > 0.9;1.0;ok
1649;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;17.0;1s;194.925;16641.116;1683.0380000000025;259.7833713600203;197.3984260791304;62.38494528088995;254.8078427453152;261.16329115608005;1.0;276.7460294617349;68.91527731089698;276.87244181279;19543.961036041263;0.9446271401021126;4605.2087064644;11.717058308639936;R2 > 0.9;1.0;ok
1650;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;18.0;1s;206.874;16653.065;1694.9869999999992;258.60203279014;198.2726542386299;60.32937855151005;264.8339093070349;258.8737690979451;1.0;276.7460294617349;68.91527731089698;283.0878126429112;15116.238876523275;0.9509285769950102;3227.652505250789;9.299122991249533;R2 > 0.9;1.0;ok
1651;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;19.0;1s;218.759;16664.95;1706.8720000000012;254.65504920247017;194.8117033510007;59.84334585146948;256.14596077138003;253.5904420647148;1.0;276.7460294617349;68.91527731089698;275.23818612931484;18556.99017159239;0.963004479191944;3473.933321741286;18.686326920469583;R2 > 0.9;1.0;ok
1652;21-06-16;M1_P1_C5;21-06-16_M1_P1_C5;21-06-16_M1;20.0;1s;230.644;16676.835;1718.7569999999996;253.43743099095656;194.1733273110204;59.264103679936255;253.4107567585147;249.83309367784523;1.0;276.7460294617349;68.91527731089698;274.3373101755825;16377.855125789907;0.9802639231137736;2240.25903646975;21.699964305099456;R2 > 0.9;1.0;ok
1653;21-06-16;M1_P1_C6;21-06-16_M1_P1_C6;21-06-16_M1;1.0;1s;3.805;17345.889;2387.811;310.5383416973803;204.86221072059016;105.67613097679016;308.7567938368097;304.00550383007067;1.0;263.76237099955506;96.54101899995368;350.6793458799616;7512.130940980777;0.977156593162802;1025.1929567862337;32.53620766876065;R2 > 0.9;1.0;ok
1654;21-06-16;M1_P1_C6;21-06-16_M1_P1_C6;21-06-16_M1;2.0;1s;16.116;17358.2;2400.122000000001;254.72906110274016;179.23374221108045;75.49531889165974;277.27787052453004;243.14397808921512;1.0;263.76237099955506;96.54101899995368;288.33540731469463;9107.315167098754;0.9818981401466228;1158.6503445858723;16.367330744419633;R2 > 0.9;1.0;ok
1655;21-06-16;M1_P1_C6;21-06-16_M1_P1_C6;21-06-16_M1;3.0;1s;27.877;17369.961;2411.883;242.9763933471098;180.0780802003501;62.898313146759705;235.71693833536028;227.97020915995563;1.0;263.76237099955506;96.54101899995368;264.11303546130154;13511.657430931093;0.9719831331060708;2191.7880882754253;20.602444756769728;R2 > 0.9;1.0;ok
1656;21-06-16;M1_P1_C6;21-06-16_M1_P1_C6;21-06-16_M1;4.0;1s;39.632;17381.716;2423.638000000001;249.6090752910301;189.1904115381394;60.41866375289069;235.71146420020523;246.59635142253;1.0;263.76237099955506;96.54101899995368;263.9008802541067;18890.50258068192;0.9780568894083684;2608.5194907140467;14.36119238818992;R2 > 0.9;1.0;ok
1657;21-06-16;M1_P1_C6;21-06-16_M1_P1_C6;21-06-16_M1;5.0;1s;51.513;17393.597;2435.519000000002;316.9898317321201;267.7424788005301;49.24735293159;281.37088975201004;324.2501620385852;1.0;263.76237099955506;96.54101899995368;333.2486339505289;35236.34167592713;0.9731493514813494;5579.709284780634;-7.583047071009787;R2 > 0.9;1.0;ok
1658;21-06-16;M1_P1_C6;21-06-16_M1_P1_C6;21-06-16_M1;6.0;1s;63.4;17405.484;2447.406000000001;419.0160732832431;267.2744007986803;151.7416724845628;376.841989170085;356.8690156070997;1.0;263.76237099955506;96.54101899995368;472.39200176908025;4800.818465594729;0.970618669592924;741.9287773426895;91.44246312312043;R2 > 0.9;1.0;ok
1659;21-06-16;M1_P1_C6;21-06-16_M1_P1_C6;21-06-16_M1;7.0;1s;75.298;17417.382;2459.304000000002;298.0650691099633;192.41007893335973;105.65499017660358;311.0297844019701;263.02289715490497;1.0;263.76237099955506;96.54101899995368;330.3719446221322;7443.375947676827;0.9938929635533802;517.9186181466321;59.8569335667089;R2 > 0.9;1.0;ok
1660;21-06-16;M1_P1_C6;21-06-16_M1_P1_C6;21-06-16_M1;8.0;1s;87.235;17429.319;2471.241;262.0367115000966;194.6518362732504;67.38487522684619;234.1059199682749;247.7985232967904;1.0;263.76237099955506;96.54101899995368;283.0964200592033;13250.784377015823;0.9839110695953872;1540.8107581969562;23.324451355899328;R2 > 0.9;1.0;ok
1661;21-06-16;M1_P1_C6;21-06-16_M1_P1_C6;21-06-16_M1;9.0;1s;99.133;17441.217;2483.139000000001;259.35556468243004;182.22615083935943;77.12941384307061;266.28034336176006;256.4761375231046;1.0;263.76237099955506;96.54101899995368;282.0067421585491;11167.965667990526;0.9786752801727312;1483.9553939334874;21.148690700059888;R2 > 0.9;1.0;ok
1662;21-06-16;M1_P1_C6;21-06-16_M1_P1_C6;21-06-16_M1;10.0;1s;111.083;17453.167;2495.0890000000018;277.8647577359964;196.4941035012198;81.37065423477662;263.12592104761006;268.07075300109;1.0;263.76237099955506;96.54101899995368;303.8927364096212;12128.05164501046;0.98204956951454;1490.6143794804775;34.14547649926044;R2 > 0.9;1.0;ok
1663;21-06-16;M1_P1_C7;21-06-16_M1_P1_C7;21-06-16_M1;1.0;1s;3.804;17608.738;2650.6600000000017;184.97915695824;158.3395584396303;26.639598518609688;198.70688795042497;193.2921857107304;1.0;200.98335619739964;62.9381551404544;175.63011892102045;1409824.0552402104;0.1105599246619259;3978810.66273626;-10.028303967540523;R2 > 0.9;0.0;R2 < 0.9
1664;21-06-16;M1_P1_C7;21-06-16_M1_P1_C7;21-06-16_M1;2.0;1s;16.22;17621.154;2663.075999999999;91.44021428916676;76.83800388350028;14.602210405666485;178.40755824729058;170.05389388617505;1.0;200.98335619739964;62.9381551404544;104.01977838957184;6.876331683858736e+18;6.44558178290245e-16;0.0;-9.399191659679673;R2 > 0.9;0.0;R2 < 0.9
1665;21-06-16;M1_P1_C7;21-06-16_M1_P1_C7;21-06-16_M1;3.0;1s;28.085;17633.019;2674.9410000000007;173.1715615065068;98.7874939125004;74.38406759400641;194.99916204849023;215.41668608269995;1.0;200.98335619739964;62.9381551404544;121.4778499624774;1.57863040822825e+18;5.835961677539945e-15;0.0;-0.2369253271390334;R2 > 0.9;0.0;R2 < 0.9
1666;21-06-16;M1_P1_C7;21-06-16_M1_P1_C7;21-06-16_M1;4.0;1s;40.039;17644.973;2686.8950000000023;250.9465331209704;133.33736818646048;117.60916493450986;222.7704331415648;230.2621995509453;1.0;200.98335619739964;62.9381551404544;298.69125032383937;5339.826112313609;0.979628501325702;708.8773929404306;6.422654988569775;R2 > 0.9;1.0;ok
1667;21-06-16;M1_P1_C7;21-06-16_M1_P1_C7;21-06-16_M1;5.0;1s;51.923;17656.857;2698.7790000000005;230.7694973721169;78.54397353493005;152.2255238371869;231.1513439017904;198.71308722443973;1.0;200.98335619739964;62.9381551404544;272.1633026285598;3351.5521081176607;0.95993319940249;578.4228438555638;120.99772923513046;R2 > 0.9;1.0;ok
1668;21-06-16;M1_P1_C7;21-06-16_M1_P1_C7;21-06-16_M1;6.0;1s;63.802;17668.736;2710.6580000000013;186.0315497326968;144.27437537656988;41.75717435612691;177.73094235529516;176.93593677032004;1.0;200.98335619739964;62.9381551404544;187.56696818685205;35224.36449313131;0.6322090976425927;25105.953409395792;8.969153042349717;R2 > 0.9;0.0;R2 < 0.9
1669;21-06-16;M1_P1_C7;21-06-16_M1_P1_C7;21-06-16_M1;7.0;1s;75.747;17680.681;2722.603000000001;197.29842237508333;127.08816096037026;70.21026141471307;178.6792568829801;183.7153012072449;1.0;200.98335619739964;62.9381551404544;211.34591385135693;12489.180370054388;0.9791185683297964;1629.4303363746112;15.480354076889853;R2 > 0.9;1.0;ok
1670;21-06-16;M1_P1_C7;21-06-16_M1_P1_C7;21-06-16_M1;8.0;1s;87.632;17692.566;2734.4879999999994;237.20362685019336;138.46810299564004;98.73552385455332;183.55726105527992;208.3704023863147;1.0;200.98335619739964;62.9381551404544;264.45429754512816;6128.593605934703;0.9783944329869362;826.0575540384853;30.978486654859807;R2 > 0.9;1.0;ok
1671;21-06-16;M1_P1_C7;21-06-16_M1_P1_C7;21-06-16_M1;9.0;1s;99.517;17704.451;2746.3730000000014;215.63930095856327;175.06988506768994;40.56941589087333;233.9815705309552;243.4384886706553;1.0;200.98335619739964;62.9381551404544;214.0001070640581;52589.22600972679;0.7239080966877194;30929.78516505349;36.15495768533947;R2 > 0.9;0.0;R2 < 0.9
1672;21-06-16;M1_P1_C7;21-06-16_M1_P1_C7;21-06-16_M1;10.0;1s;111.399;17716.333;2758.254999999999;157.95781333646968;93.57822219234004;64.37959114412965;219.4654562504548;205.67444329641967;1.0;200.98335619739964;62.9381551404544;222.50045963466263;12703.866562279538;0.2458557272196723;20001.48934059563;8.120147640479445;R2 > 0.9;0.0;R2 < 0.9
1673;21-06-16;M1_P1_C8;21-06-16_M1_P1_C8;21-06-16_M1;1.0;1s;3.804;17964.09;3006.0120000000006;70.31995882615017;55.27279427667963;15.047164549470535;61.63123439326455;59.90177451951968;1.0;74.21726441068495;17.585638391407613;74.60250477759453;109204.78735717876;0.8604962691035092;45476.5277171776;10.299070497580033;R2 > 0.9;0.0;R2 < 0.9
1674;21-06-16;M1_P1_C8;21-06-16_M1_P1_C8;21-06-16_M1;2.0;1s;16.173;17976.459;3018.3809999999994;64.70124784110006;56.593485475599664;8.107762365500392;62.452929111449976;67.47830531953014;1.0;74.21726441068495;17.585638391407613;68.90643356512453;393648.1167535848;0.1413215728132855;970102.4009571036;2.399854241240064;R2 > 0.9;0.0;R2 < 0.9
1675;21-06-16;M1_P1_C8;21-06-16_M1_P1_C8;21-06-16_M1;3.0;1s;28.045;17988.331;3030.252999999999;75.90662423342958;58.62958734704989;17.27703688637969;70.36070275753991;70.19537182972954;1.0;74.21726441068495;17.585638391407613;76.91838428731882;130554.10726753596;0.502719797500284;147162.40438580632;10.58095703512936;R2 > 0.9;0.0;R2 < 0.9
1676;21-06-16;M1_P1_C8;21-06-16_M1_P1_C8;21-06-16_M1;4.0;1s;40.006;18000.292;3042.2140000000018;79.14924223259034;60.42718981937014;18.7220524132202;70.19537182972954;74.97806037441524;1.0;74.21726441068495;17.585638391407613;84.19605947850754;126119.0323977978;0.6905919215383249;82318.56229921649;8.10649048274081;R2 > 0.9;0.0;R2 < 0.9
1677;21-06-16;M1_P1_C8;21-06-16_M1_P1_C8;21-06-16_M1;5.0;1s;51.879;18012.165;3054.0870000000014;81.07406637976692;64.29276285405012;16.781303525716794;76.41423072272528;77.90635804075464;1.0;74.21726441068495;17.585638391407613;81.65004966609914;1139901.3042788117;0.0233358735778773;7271594.539767431;12.84133242884036;R2 > 0.9;0.0;R2 < 0.9
